Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
1051,1051,0,0,0,10766
1052,1052,0,0,0,2625
1053,1053,0,0,0,6484
1054,1054,0,0,0,13770
1055,1055,0,0,0,9334
1056,1056,0,0,0,2273
1057,1057,0,0,0,7929
1058,1058,0,0,0,13983
1059,1059,0,0,0,7803
1060,1060,0,0,0,2326
1061,1061,0,0,0,9374
1062,1062,0,0,0,13860
1063,1063,0,0,0,6286
1064,1064,0,0,0,2740
1065,1065,0,0,0,10726
1066,1066,0,0,0,13367
1067,1067,0,0,0,4924
1068,1068,0,0,0,3502
1069,1069,0,0,0,11903
1070,1070,0,0,0,12536
1071,1071,0,0,0,3771
1072,1072,0,0,0,4552
1073,1073,0,0,0,12864
1074,1074,0,0,0,11422
1075,1075,0,0,0,2905
1076,1076,0,0,0,5818
1077,1077,0,0,0,13528
1078,1078,0,0,0,10049
1079,1079,0,0,0,2381
1080,1080,0,0,0,7218
1081,1081,0,0,0,13914
1082,1082,0,0,0,8566
1083,1083,0,0,0,2243
1084,1084,0,0,0,8669
1085,1085,0,0,0,13954
1086,1086,0,0,0,7038
1087,1087,0,0,0,2490
1088,1088,0,0,0,10079
1089,1089,0,0,0,13647
1090,1090,0,0,0,5564
1091,1091,0,0,0,3083
1092,1092,0,0,0,11336
1093,1093,0,0,0,12992
1094,1094,0,0,0,4295
1095,1095,0,0,0,3989
1096,1096,0,0,0,12411
1097,1097,0,0,0,12012
1098,1098,0,0,0,3284
1099,1099,0,0,0,5177
1100,1100,0,0,0,13234
1101,1101,0,0,0,10750
1102,1102,0,0,0,2609
1103,1103,0,0,0,6513
1104,1104,0,0,0,13763
1105,1105,0,0,0,9296
1106,1106,0,0,0,2270
1107,1107,0,0,0,7946
1108,1108,0,0,0,13975
1109,1109,0,0,0,7787
1110,1110,0,0,0,2333
1111,1111,0,0,0,9396
1112,1112,0,0,0,13844
1113,1113,0,0,0,6280
1114,1114,0,0,0,2744
1115,1115,0,0,0,10737
1116,1116,0,0,0,13357
1117,1117,0,0,0,4904
1118,1118,0,0,0,3500
1119,1119,0,0,0,11913
1120,1120,0,0,0,12536
1121,1121,0,0,0,3756
1122,1122,0,0,0,4567
1123,1123,0,0,0,12856
1124,1124,0,0,0,11395
1125,1125,0,0,0,2890
1126,1126,0,0,0,5822
1127,1127,0,0,0,13541
1128,1128,0,0,0,10043
1129,1129,0,0,0,2402
1130,1130,0,0,0,7225
1131,1131,0,0,0,13909
1132,1132,0,0,0,8561
1133,1133,0,0,0,2247
1134,1134,0,0,0,8704
1135,1135,0,0,0,13957
1136,1136,0,0,0,7019
1137,1137,0,0,0,2497
1138,1138,0,0,0,10080
1139,1139,0,0,0,13661
1140,1140,0,0,0,5551
1141,1141,0,0,0,3094
1142,1142,0,0,0,11338
1143,1143,0,0,0,12980
1144,1144,0,0,0,4274
1145,1145,0,0,0,4002
1146,1146,0,0,0,12420
1147,1147,0,0,0,12006
1148,1148,0,0,0,3277
1149,1149,0,0,0,5178
1150,1150,0,0,0,13233
1151,1151,0,0,0,10748
1152,1152,0,0,0,2602
1153,1153,0,0,0,6511
1154,1154,0,0,0,13778
1155,1155,0,0,0,9290
1156,1156,0,0,0,2275
1157,1157,0,0,0,7948
1158,1158,0,0,0,13981
1159,1159,0,0,0,7771
1160,1160,0,0,0,2339
1161,1161,0,0,0,9393
1162,1162,0,0,0,13834
1163,1163,0,0,0,6253
1164,1164,0,0,0,2746
1165,1165,0,0,0,10737
1166,1166,0,0,0,13343
1167,1167,0,0,0,4914
1168,1168,0,0,0,3502
1169,1169,0,0,0,11925
1170,1170,0,0,0,12529
1171,1171,0,0,0,3757
1172,1172,0,0,0,4549
1173,1173,0,0,0,12870
1174,1174,0,0,0,11400
1175,1175,0,0,0,2907
1176,1176,0,0,0,5832
1177,1177,0,0,0,13544
1178,1178,0,0,0,10045
1179,1179,0,0,0,2386
1180,1180,0,0,0,7237
1181,1181,0,0,0,13907
1182,1182,0,0,0,8559
1183,1183,0,0,0,2256
1184,1184,0,0,0,8708
1185,1185,0,0,0,13961
1186,1186,0,0,0,7002
1187,1187,0,0,0,2496
1188,1188,0,0,0,10073
1189,1189,0,0,0,13650
1190,1190,0,0,0,5548
1191,1191,0,0,0,3066
1192,1192,0,0,0,11356
1193,1193,0,0,0,12974
1194,1194,0,0,0,4285
1195,1195,0,0,0,4007
1196,1196,0,0,0,12426
1197,1197,0,0,0,12001
1198,1198,0,0,0,3289
1199,1199,0,0,0,5184
1200,1200,0,0,0,13236
1201,1201,0,0,0,10752
1202,1202,0,0,0,2603
1203,1203,0,0,0,6525
1204,1204,0,0,0,13756
1205,1205,0,0,0,9279
1206,1206,0,0,0,2272
1207,1207,0,0,0,7957
1208,1208,0,0,0,13978
1209,1209,0,0,0,7768
1210,1210,0,0,0,2319
1211,1211,0,0,0,9385
1212,1212,0,0,0,13841
1213,1213,0,0,0,6274
1214,1214,0,0,0,2750
1215,1215,0,0,0,10754
1216,1216,0,0,0,13362
1217,1217,0,0,0,4911
1218,1218,0,0,0,3507
1219,1219,0,0,0,11936
1220,1220,0,0,0,12537
1221,1221,0,0,0,3751
1222,1222,0,0,0,4570
1223,1223,0,0,0,12860
1224,1224,0,0,0,11401
1225,1225,0,0,0,2897
1226,1226,0,0,0,5832
1227,1227,0,0,0,13551
1228,1228,0,0,0,10027
1229,1229,0,0,0,2387
1230,1230,0,0,0,7237
1231,1231,0,0,0,13904
1232,1232,0,0,0,8546
1233,1233,0,0,0,2257
1234,1234,0,0,0,8686
1235,1235,0,0,0,13960
1236,1236,0,0,0,6991
1237,1237,0,0,0,2504
1238,1238,0,0,0,10078
1239,1239,0,0,0,13634
1240,1240,0,0,0,5549
1241,1241,0,0,0,3085
1242,1242,0,0,0,11345
1243,1243,0,0,0,12975
1244,1244,0,0,0,4297
1245,1245,0,0,0,4014
1246,1246,0,0,0,12426
1247,1247,0,0,0,11991
1248,1248,0,0,0,3281
1249,1249,0,0,0,5180
1250,1250,0,0,0,13237
1251,1251,0,0,0,10720
1252,1252,0,0,0,2609
1253,1253,0,0,0,6532
1254,1254,0,0,0,13754
1255,1255,0,0,0,9299
1256,1256,0,0,0,2287
1257,1257,0,0,0,7958
1258,1258,0,0,0,13978
1259,1259,0,0,0,7755
1260,1260,0,0,0,2336
1261,1261,0,0,0,9411
1262,1262,0,0,0,13835
1263,1263,0,0,0,6270
1264,1264,0,0,0,2755
1265,1265,0,0,0,10762
1266,1266,0,0,0,13350
1267,1267,0,0,0,4912
1268,1268,0,0,0,3516
1269,1269,0,0,0,11913
1270,1270,0,0,0,12521
1271,1271,0,0,0,3746
1272,1272,0,0,0,4558
1273,1273,0,0,0,12859
1274,1274,0,0,0,11393
1275,1275,0,0,0,2907
1276,1276,0,0,0,5843
1277,1277,0,0,0,13542
1278,1278,0,0,0,10034
1279,1279,0,0,0,2386
1280,1280,0,0,0,7252
1281,1281,0,0,0,13916
1282,1282,0,0,0,8538
1283,1283,0,0,0,2252
1284,1284,0,0,0,8681
1285,1285,0,0,0,13944
1286,1286,0,0,0,6987
1287,1287,0,0,0,2526
1288,1288,0,0,0,10090
1289,1289,0,0,0,13630
1290,1290,0,0,0,5547
1291,1291,0,0,0,3082
1292,1292,0,0,0,11352
1293,1293,0,0,0,12966
1294,1294,0,0,0,4296
1295,1295,0,0,0,4004
1296,1296,0,0,0,12424
1297,1297,0,0,0,11986
1298,1298,0,0,0,3296
1299,1299,0,0,0,5186
1300,1300,0,0,0,13239
1301,1301,0,0,0,10727
1302,1302,0,0,0,2618
1303,1303,0,0,0,6546
1304,1304,0,0,0,13772
1305,1305,0,0,0,9270
1306,1306,0,0,0,2271
1307,1307,0,0,0,7967
1308,1308,0,0,0,13979
1309,1309,0,0,0,7763
1310,1310,0,0,0,2333
1311,1311,0,0,0,9420
1312,1312,0,0,0,13829
1313,1313,0,0,0,6251
1314,1314,0,0,0,2769
1315,1315,0,0,0,10755
1316,1316,0,0,0,13340
1317,1317,0,0,0,4917
1318,1318,0,0,0,3516
1319,1319,0,0,0,11928
1320,1320,0,0,0,12533
1321,1321,0,0,0,3742
1322,1322,0,0,0,4566
1323,1323,0,0,0,12868
1324,1324,0,0,0,11385
1325,1325,0,0,0,2875
1326,1326,0,0,0,5838
1327,1327,0,0,0,13532
1328,1328,0,0,0,10020
1329,1329,0,0,0,2379
1330,1330,0,0,0,7246
1331,1331,0,0,0,13935
1332,1332,0,0,0,8539
1333,1333,0,0,0,2262
1334,1334,0,0,0,8694
1335,1335,0,0,0,13959
1336,1336,0,0,0,7001
1337,1337,0,0,0,2496
1338,1338,0,0,0,10084
1339,1339,0,0,0,13643
1340,1340,0,0,0,5545
1341,1341,0,0,0,3090
1342,1342,0,0,0,11338
1343,1343,0,0,0,12971
1344,1344,0,0,0,4299
1345,1345,0,0,0,4011
1346,1346,0,0,0,12438
1347,1347,0,0,0,12008
1348,1348,0,0,0,3279
1349,1349,0,0,0,5190
1350,1350,0,0,0,13245
1351,1351,0,0,0,10737
1352,1352,0,0,0,2614
1353,1353,0,0,0,6523
1354,1354,0,0,0,13764
1355,1355,0,0,0,9288
1356,1356,0,0,0,2269
1357,1357,0,0,0,7951
1358,1358,0,0,0,13966
1359,1359,0,0,0,7770
1360,1360,0,0,0,2331
1361,1361,0,0,0,9405
1362,1362,0,0,0,13841
1363,1363,0,0,0,6269
1364,1364,0,0,0,2761
1365,1365,0,0,0,10745
1366,1366,0,0,0,13345
1367,1367,0,0,0,4918
1368,1368,0,0,0,3499
1369,1369,0,0,0,11905
1370,1370,0,0,0,12519
1371,1371,0,0,0,3751
1372,1372,0,0,0,4570
1373,1373,0,0,0,12849
1374,1374,0,0,0,11405
1375,1375,0,0,0,2905
1376,1376,0,0,0,5822
1377,1377,0,0,0,13547
1378,1378,0,0,0,10058
1379,1379,0,0,0,2393
1380,1380,0,0,0,7241
1381,1381,0,0,0,13903
1382,1382,0,0,0,8535
1383,1383,0,0,0,2258
1384,1384,0,0,0,8656
1385,1385,0,0,0,13943
1386,1386,0,0,0,7015
1387,1387,0,0,0,2501
1388,1388,0,0,0,10070
1389,1389,0,0,0,13658
1390,1390,0,0,0,5562
1391,1391,0,0,0,3090
1392,1392,0,0,0,11320
1393,1393,0,0,0,12997
1394,1394,0,0,0,4313
1395,1395,0,0,0,3997
1396,1396,0,0,0,12423
1397,1397,0,0,0,12009
1398,1398,0,0,0,3296
1399,1399,0,0,0,5163
1400,1400,0,0,0,13233
1401,1401,0,0,0,10754
1402,1402,0,0,0,2623
1403,1403,0,0,0,6482
1404,1404,0,0,0,13770
1405,1405,0,0,0,9315
1406,1406,0,0,0,2272
1407,1407,0,0,0,7935
1408,1408,0,0,0,13974
1409,1409,0,0,0,7810
1410,1410,0,0,0,2330
1411,1411,0,0,0,9379
1412,1412,0,0,0,13836
1413,1413,0,0,0,6290
1414,1414,0,0,0,2717
1415,1415,0,0,0,10718
1416,1416,0,0,0,13373
1417,1417,0,0,0,4954
1418,1418,0,0,0,3487
1419,1419,0,0,0,11882
1420,1420,0,0,0,12538
1421,1421,0,0,0,3780
1422,1422,0,0,0,4527
1423,1423,0,0,0,12840
1424,1424,0,0,0,11425
1425,1425,0,0,0,2910
1426,1426,0,0,0,5794
1427,1427,0,0,0,13517
1428,1428,0,0,0,10073
1429,1429,0,0,0,2400
1430,1430,0,0,0,7203
1431,1431,0,0,0,13917
1432,1432,0,0,0,8577
1433,1433,0,0,0,2262
1434,1434,0,0,0,8649
1435,1435,0,0,0,13961
1436,1436,0,0,0,7062
1437,1437,0,0,0,2491
1438,1438,0,0,0,10057
1439,1439,0,0,0,13650
1440,1440,0,0,0,5601
1441,1441,0,0,0,3053
1442,1442,0,0,0,11326
1443,1443,0,0,0,13030
1444,1444,0,0,0,4332
1445,1445,0,0,0,3975
1446,1446,0,0,0,12390
1447,1447,0,0,0,12029
1448,1448,0,0,0,3298
1449,1449,0,0,0,5127
1450,1450,0,0,0,13212
1451,1451,0,0,0,10795
1452,1452,0,0,0,2623
1453,1453,0,0,0,6469
1454,1454,0,0,0,13752
1455,1455,0,0,0,9346
1456,1456,0,0,0,2275
1457,1457,0,0,0,7906
1458,1458,0,0,0,13971
1459,1459,0,0,0,7841
1460,1460,0,0,0,2326
1461,1461,0,0,0,9346
1462,1462,0,0,0,13839
1463,1463,0,0,0,6343
1464,1464,0,0,0,2719
1465,1465,0,0,0,10689
1466,1466,0,0,0,13377
1467,1467,0,0,0,4973
1468,1468,0,0,0,3459
1469,1469,0,0,0,11864
1470,1470,0,0,0,12575
1471,1471,0,0,0,3798
1472,1472,0,0,0,4513
1473,1473,0,0,0,12831
1474,1474,0,0,0,11467
1475,1475,0,0,0,2921
1476,1476,0,0,0,5752
1477,1477,0,0,0,13511
1478,1478,0,0,0,10112
1479,1479,0,0,0,2406
1480,1480,0,0,0,7177
1481,1481,0,0,0,13906
1482,1482,0,0,0,8622
1483,1483,0,0,0,2232
1484,1484,0,0,0,8610
1485,1485,0,0,0,13955
1486,1486,0,0,0,7080
1487,1487,0,0,0,2487
1488,1488,0,0,0,9996
1489,1489,0,0,0,13677
1490,1490,0,0,0,5636
1491,1491,0,0,0,3049
1492,1492,0,0,0,11283
1493,1493,0,0,0,13038
1494,1494,0,0,0,4362
1495,1495,0,0,0,3939
1496,1496,0,0,0,12368
1497,1497,0,0,0,12065
1498,1498,0,0,0,3326
1499,1499,0,0,0,5101
1500,1500,0,0,0,13190
1501,1501,0,0,0,10815
1502,1502,0,0,0,2633
1503,1503,0,0,0,6434
1504,1504,0,0,0,13745
1505,1505,0,0,0,9354
1506,1506,0,0,0,2298
1507,1507,0,0,0,7881
1508,1508,0,0,0,13959
1509,1509,0,0,0,7859
1510,1510,0,0,0,2321
1511,1511,0,0,0,9332
1512,1512,0,0,0,13856
1513,1513,0,0,0,6344
1514,1514,0,0,0,2719
1515,1515,0,0,0,10675
1516,1516,0,0,0,13397
1517,1517,0,0,0,4978
1518,1518,0,0,0,3459
1519,1519,0,0,0,11838
1520,1520,0,0,0,12584
1521,1521,0,0,0,3814
1522,1522,0,0,0,4483
1523,1523,0,0,0,12810
1524,1524,0,0,0,11471
1525,1525,0,0,0,2935
1526,1526,0,0,0,5751
1527,1527,0,0,0,13500
1528,1528,0,0,0,10131
1529,1529,0,0,0,2412
1530,1530,0,0,0,7164
1531,1531,0,0,0,13889
1532,1532,0,0,0,8638
1533,1533,0,0,0,2258
1534,1534,0,0,0,8587
1535,1535,0,0,0,13957
1536,1536,0,0,0,7105
1537,1537,0,0,0,2452
1538,1538,0,0,0,9994
1539,1539,0,0,0,13693
1540,1540,0,0,0,5650
1541,1541,0,0,0,3040
1542,1542,0,0,0,11250
1543,1543,0,0,0,13060
1544,1544,0,0,0,4382
1545,1545,0,0,0,3926
1546,1546,0,0,0,12348
1547,1547,0,0,0,12085
1548,1548,0,0,0,3348
1549,1549,0,0,0,5084
1550,1550,0,0,0,13186
1551,1551,0,0,0,10842
1552,1552,0,0,0,2624
1553,1553,0,0,0,6402
1554,1554,0,0,0,13738
1555,1555,0,0,0,9396
1556,1556,0,0,0,2288
1557,1557,0,0,0,7839
1558,1558,0,0,0,13956
1559,1559,0,0,0,7883
1560,1560,0,0,0,2313
1561,1561,0,0,0,9295
1562,1562,0,0,0,13866
1563,1563,0,0,0,6395
1564,1564,0,0,0,2711
1565,1565,0,0,0,10641
1566,1566,0,0,0,13404
1567,1567,0,0,0,5015
1568,1568,0,0,0,3428
1569,1569,0,0,0,11836
1570,1570,0,0,0,12609
1571,1571,0,0,0,3826
1572,1572,0,0,0,4453
1573,1573,0,0,0,12802
1574,1574,0,0,0,11511
1575,1575,0,0,0,2962
1576,1576,0,0,0,5718
1577,1577,0,0,0,13496
1578,1578,0,0,0,10170
1579,1579,0,0,0,2427
1580,1580,0,0,0,7120
1581,1581,0,0,0,13886
1582,1582,0,0,0,8655
1583,1583,0,0,0,2250
1584,1584,0,0,0,8559
1585,1585,0,0,0,13968
1586,1586,0,0,0,7147
1587,1587,0,0,0,2463
1588,1588,0,0,0,9967
1589,1589,0,0,0,13695
1590,1590,0,0,0,5672
1591,1591,0,0,0,3017
1592,1592,0,0,0,11229
1593,1593,0,0,0,13068
1594,1594,0,0,0,4396
1595,1595,0,0,0,3883
1596,1596,0,0,0,12320
1597,1597,0,0,0,12100
1598,1598,0,0,0,3358
1599,1599,0,0,0,5073
1600,1600,0,0,0,13179
1601,1601,0,0,0,10878
1602,1602,0,0,0,2672
1603,1603,0,0,0,6381
1604,1604,0,0,0,13735
1605,1605,0,0,0,9453
1606,1606,0,0,0,2294
1607,1607,0,0,0,7815
1608,1608,0,0,0,13965
1609,1609,0,0,0,7938
1610,1610,0,0,0,2310
1611,1611,0,0,0,9245
1612,1612,0,0,0,13870
1613,1613,0,0,0,6422
1614,1614,0,0,0,2689
1615,1615,0,0,0,10588
1616,1616,0,0,0,13430
1617,1617,0,0,0,5033
1618,1618,0,0,0,3415
1619,1619,0,0,0,11797
1620,1620,0,0,0,12621
1621,1621,0,0,0,3877
1622,1622,0,0,0,4421
1623,1623,0,0,0,12776
1624,1624,0,0,0,11541
1625,1625,0,0,0,2994
1626,1626,0,0,0,5681
1627,1627,0,0,0,13468
1628,1628,0,0,0,10211
1629,1629,0,0,0,2422
1630,1630,0,0,0,7065
1631,1631,0,0,0,13901
1632,1632,0,0,0,8722
1633,1633,0,0,0,2238
1634,1634,0,0,0,8524
1635,1635,0,0,0,13962
1636,1636,0,0,0,7194
1637,1637,0,0,0,2446
1638,1638,0,0,0,9920
1639,1639,0,0,0,13709
1640,1640,0,0,0,5729
1641,1641,0,0,0,2979
1642,1642,0,0,0,11188
1643,1643,0,0,0,13100
1644,1644,0,0,0,4428
1645,1645,0,0,0,3878
1646,1646,0,0,0,12300
1647,1647,0,0,0,12156
1648,1648,0,0,0,3384
1649,1649,0,0,0,5011
1650,1650,0,0,0,13148
1651,1651,0,0,0,10911
1652,1652,0,0,0,2659
1653,1653,0,0,0,6322
1654,1654,0,0,0,13732
1655,1655,0,0,0,9499
1656,1656,0,0,0,2297
1657,1657,0,0,0,7772
1658,1658,0,0,0,13972
1659,1659,0,0,0,7958
1660,1660,0,0,0,2305
1661,1661,0,0,0,9210
1662,1662,0,0,0,13885
1663,1663,0,0,0,6466
1664,1664,0,0,0,2660
1665,1665,0,0,0,10565
1666,1666,0,0,0,13434
1667,1667,0,0,0,5092
1668,1668,0,0,0,3387
1669,1669,0,0,0,11778
1670,1670,0,0,0,12659
1671,1671,0,0,0,3894
1672,1672,0,0,0,4401
1673,1673,0,0,0,12750
1674,1674,0,0,0,11565
1675,1675,0,0,0,2996
1676,1676,0,0,0,5640
1677,1677,0,0,0,13456
1678,1678,0,0,0,10258
1679,1679,0,0,0,2439
1680,1680,0,0,0,7025
1681,1681,0,0,0,13886
1682,1682,0,0,0,8767
1683,1683,0,0,0,2258
1684,1684,0,0,0,8463
1685,1685,0,0,0,13997
1686,1686,0,0,0,7226
1687,1687,0,0,0,2445
1688,1688,0,0,0,9885
1689,1689,0,0,0,13706
1690,1690,0,0,0,5758
1691,1691,0,0,0,2966
1692,1692,0,0,0,11152
1693,1693,0,0,0,13108
1694,1694,0,0,0,4454
1695,1695,0,0,0,3840
1696,1696,0,0,0,12276
1697,1697,0,0,0,12186
1698,1698,0,0,0,3402
1699,1699,0,0,0,4979
1700,1700,0,0,0,13130
1701,1701,0,0,0,10948
1702,1702,0,0,0,2688
1703,1703,0,0,0,6283
1704,1704,0,0,0,13709
1705,1705,0,0,0,9536
1706,1706,0,0,0,2297
1707,1707,0,0,0,7731
1708,1708,0,0,0,13965
1709,1709,0,0,0,8013
1710,1710,0,0,0,2294
1711,1711,0,0,0,9174
1712,1712,0,0,0,13892
1713,1713,0,0,0,6514
1714,1714,0,0,0,2660
1715,1715,0,0,0,10546
1716,1716,0,0,0,13459
1717,1717,0,0,0,5118
1718,1718,0,0,0,3372
1719,1719,0,0,0,11741
1720,1720,0,0,0,12684
1721,1721,0,0,0,3933
1722,1722,0,0,0,4388
1723,1723,0,0,0,12720
1724,1724,0,0,0,11595
1725,1725,0,0,0,3014
1726,1726,0,0,0,5607
1727,1727,0,0,0,13440
1728,1728,0,0,0,10263
1729,1729,0,0,0,2443
1730,1730,0,0,0,7003
1731,1731,0,0,0,13877
1732,1732,0,0,0,8800
1733,1733,0,0,0,2254
1734,1734,0,0,0,8453
1735,1735,0,0,0,13973
1736,1736,0,0,0,7265
1737,1737,0,0,0,2423
1738,1738,0,0,0,9862
1739,1739,0,0,0,13721
1740,1740,0,0,0,5791
1741,1741,0,0,0,2949
1742,1742,0,0,0,11144
1743,1743,0,0,0,13112
1744,1744,0,0,0,4472
1745,1745,0,0,0,3830
1746,1746,0,0,0,12260
1747,1747,0,0,0,12198
1748,1748,0,0,0,3432
1749,1749,0,0,0,4977
1750,1750,0,0,0,13120
1751,1751,0,0,0,10976
1752,1752,0,0,0,2682
1753,1753,0,0,0,6288
1754,1754,0,0,0,13696
1755,1755,0,0,0,9545
1756,1756,0,0,0,2302
1757,1757,0,0,0,7703
1758,1758,0,0,0,13967
1759,1759,0,0,0,8041
1760,1760,0,0,0,2286
1761,1761,0,0,0,9156
1762,1762,0,0,0,13888
1763,1763,0,0,0,6527
1764,1764,0,0,0,2650
1765,1765,0,0,0,10510
1766,1766,0,0,0,13469
1767,1767,0,0,0,5137
1768,1768,0,0,0,3343
1769,1769,0,0,0,11722
1770,1770,0,0,0,12700
1771,1771,0,0,0,3928
1772,1772,0,0,0,4354
1773,1773,0,0,0,12707
1774,1774,0,0,0,11616
1775,1775,0,0,0,3007
1776,1776,0,0,0,5591
1777,1777,0,0,0,13451
1778,1778,0,0,0,10291
1779,1779,0,0,0,2460
1780,1780,0,0,0,6991
1781,1781,0,0,0,13880
1782,1782,0,0,0,8821
1783,1783,0,0,0,2250
1784,1784,0,0,0,8441
1785,1785,0,0,0,13972
1786,1786,0,0,0,7274
1787,1787,0,0,0,2423
1788,1788,0,0,0,9838
1789,1789,0,0,0,13731
1790,1790,0,0,0,5798
1791,1791,0,0,0,2956
1792,1792,0,0,0,11137
1793,1793,0,0,0,13119
1794,1794,0,0,0,4508
1795,1795,0,0,0,3806
1796,1796,0,0,0,12250
1797,1797,0,0,0,12207
1798,1798,0,0,0,3454
1799,1799,0,0,0,4954
1800,1800,0,0,0,13120
1801,1801,0,0,0,10989
1802,1802,0,0,0,2704
1803,1803,0,0,0,6269
1804,1804,0,0,0,13698
1805,1805,0,0,0,9554
1806,1806,0,0,0,2318
1807,1807,0,0,0,7681
1808,1808,0,0,0,13970
1809,1809,0,0,0,8046
1810,1810,0,0,0,2273
1811,1811,0,0,0,9133
1812,1812,0,0,0,13892
1813,1813,0,0,0,6531
1814,1814,0,0,0,2653
1815,1815,0,0,0,10500
1816,1816,0,0,0,13475
1817,1817,0,0,0,5144
1818,1818,0,0,0,3333
1819,1819,0,0,0,11709
1820,1820,0,0,0,12707
1821,1821,0,0,0,3928
1822,1822,0,0,0,4347
1823,1823,0,0,0,12704
1824,1824,0,0,0,11639
1825,1825,0,0,0,3034
1826,1826,0,0,0,5588
1827,1827,0,0,0,13445
1828,1828,0,0,0,10303
1829,1829,0,0,0,2445
1830,1830,0,0,0,6974
1831,1831,0,0,0,13866
1832,1832,0,0,0,8824
1833,1833,0,0,0,2257
1834,1834,0,0,0,8421
1835,1835,0,0,0,13968
1836,1836,0,0,0,7283
1837,1837,0,0,0,2423
1838,1838,0,0,0,9832
1839,1839,0,0,0,13727
1840,1840,0,0,0,5806
1841,1841,0,0,0,2960
1842,1842,0,0,0,11129
1843,1843,0,0,0,13128
1844,1844,0,0,0,4505
1845,1845,0,0,0,3817
1846,1846,0,0,0,12237
1847,1847,0,0,0,12221
1848,1848,0,0,0,3464
1849,1849,0,0,0,4940
1850,1850,0,0,0,13112
1851,1851,0,0,0,11005
1852,1852,0,0,0,2706
1853,1853,0,0,0,6243
1854,1854,0,0,0,13705
1855,1855,0,0,0,9566
1856,1856,0,0,0,2307
1857,1857,0,0,0,7678
1858,1858,0,0,0,13959
1859,1859,0,0,0,8052
1860,1860,0,0,0,2267
1861,1861,0,0,0,9130
1862,1862,0,0,0,13911
1863,1863,0,0,0,6543
1864,1864,0,0,0,2642
1865,1865,0,0,0,10501
1866,1866,0,0,0,13484
1867,1867,0,0,0,5166
1868,1868,0,0,0,3348
1869,1869,0,0,0,11721
1870,1870,0,0,0,12696
1871,1871,0,0,0,3941
1872,1872,0,0,0,4324
1873,1873,0,0,0,12716
1874,1874,0,0,0,11630
1875,1875,0,0,0,3020
1876,1876,0,0,0,5580
1877,1877,0,0,0,13452
1878,1878,0,0,0,10300
1879,1879,0,0,0,2453
1880,1880,0,0,0,6978
1881,1881,0,0,0,13875
1882,1882,0,0,0,8825
1883,1883,0,0,0,2246
1884,1884,0,0,0,8417
1885,1885,0,0,0,13961
1886,1886,0,0,0,7283
1887,1887,0,0,0,2426
1888,1888,0,0,0,9828
1889,1889,0,0,0,13732
1890,1890,0,0,0,5810
1891,1891,0,0,0,2952
1892,1892,0,0,0,11114
1893,1893,0,0,0,13137
1894,1894,0,0,0,4520
1895,1895,0,0,0,3815
1896,1896,0,0,0,12239
1897,1897,0,0,0,12207
1898,1898,0,0,0,3462
1899,1899,0,0,0,4935
1900,1900,0,0,0,13111
1901,1901,0,0,0,10995
1902,1902,0,0,0,2707
1903,1903,0,0,0,6249
1904,1904,0,0,0,13693
1905,1905,0,0,0,9577
1906,1906,0,0,0,2314
1907,1907,0,0,0,7675
1908,1908,0,0,0,13961
1909,1909,0,0,0,8057
1910,1910,0,0,0,2296
1911,1911,0,0,0,9129
1912,1912,0,0,0,13892
1913,1913,0,0,0,6555
1914,1914,0,0,0,2643
1915,1915,0,0,0,10493
1916,1916,0,0,0,13488
1917,1917,0,0,0,5176
1918,1918,0,0,0,3329
1919,1919,0,0,0,11691
1920,1920,0,0,0,12718
1921,1921,0,0,0,3941
1922,1922,0,0,0,4328
1923,1923,0,0,0,12707
1924,1924,0,0,0,11645
1925,1925,0,0,0,3024
1926,1926,0,0,0,5560
1927,1927,0,0,0,13432
1928,1928,0,0,0,10331
1929,1929,0,0,0,2458
1930,1930,0,0,0,6960
1931,1931,0,0,0,13892
1932,1932,0,0,0,8846
1933,1933,0,0,0,2247
1934,1934,0,0,0,8406
1935,1935,0,0,0,13965
1936,1936,0,0,0,7312
1937,1937,0,0,0,2412
1938,1938,0,0,0,9829
1939,1939,0,0,0,13741
1940,1940,0,0,0,5835
1941,1941,0,0,0,2938
1942,1942,0,0,0,11107
1943,1943,0,0,0,13133
1944,1944,0,0,0,4526
1945,1945,0,0,0,3800
1946,1946,0,0,0,12234
1947,1947,0,0,0,12227
1948,1948,0,0,0,3456
1949,1949,0,0,0,4920
1950,1950,0,0,0,13089
1951,1951,0,0,0,11016
1952,1952,0,0,0,2711
1953,1953,0,0,0,6240
1954,1954,0,0,0,13686
1955,1955,0,0,0,9608
1956,1956,0,0,0,2320
1957,1957,0,0,0,7659
1958,1958,0,0,0,13984
1959,1959,0,0,0,8090
1960,1960,0,0,0,2291
1961,1961,0,0,0,9110
1962,1962,0,0,0,13898
1963,1963,0,0,0,6559
1964,1964,0,0,0,2632
1965,1965,0,0,0,10483
1966,1966,0,0,0,13492
1967,1967,0,0,0,5183
1968,1968,0,0,0,3336
1969,1969,0,0,0,11700
1970,1970,0,0,0,12714
1971,1971,0,0,0,3966
1972,1972,0,0,0,4332
1973,1973,0,0,0,12689
1974,1974,0,0,0,11653
1975,1975,0,0,0,3042
1976,1976,0,0,0,5555
1977,1977,0,0,0,13416
