Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
1051,1051,0,0,0,5571
1052,1052,0,0,0,9341
1053,1053,0,0,0,8340
1054,1054,0,0,0,6566
1055,1055,0,0,0,11076
1056,1056,0,0,0,4196
1057,1057,0,0,0,13107
1058,1058,0,0,0,2773
1059,1059,0,0,0,13899
1060,1060,0,0,0,2676
1061,1061,0,0,0,13213
1062,1062,0,0,0,3915
1063,1063,0,0,0,11296
1064,1064,0,0,0,6233
1065,1065,0,0,0,8649
1066,1066,0,0,0,9036
1067,1067,0,0,0,5918
1068,1068,0,0,0,11676
1069,1069,0,0,0,3739
1070,1070,0,0,0,13435
1071,1071,0,0,0,2639
1072,1072,0,0,0,13860
1073,1073,0,0,0,2868
1074,1074,0,0,0,12844
1075,1075,0,0,0,4406
1076,1076,0,0,0,10672
1077,1077,0,0,0,6915
1078,1078,0,0,0,7925
1079,1079,0,0,0,9748
1080,1080,0,0,0,5303
1081,1081,0,0,0,12219
1082,1082,0,0,0,3355
1083,1083,0,0,0,13665
1084,1084,0,0,0,2561
1085,1085,0,0,0,13727
1086,1086,0,0,0,3131
1087,1087,0,0,0,12387
1088,1088,0,0,0,4967
1089,1089,0,0,0,10022
1090,1090,0,0,0,7618
1091,1091,0,0,0,7248
1092,1092,0,0,0,10434
1093,1093,0,0,0,4735
1094,1094,0,0,0,12680
1095,1095,0,0,0,3039
1096,1096,0,0,0,13826
1097,1097,0,0,0,2573
1098,1098,0,0,0,13516
1099,1099,0,0,0,3493
1100,1100,0,0,0,11879
1101,1101,0,0,0,5570
1102,1102,0,0,0,9357
1103,1103,0,0,0,8333
1104,1104,0,0,0,6574
1105,1105,0,0,0,11073
1106,1106,0,0,0,4198
1107,1107,0,0,0,13110
1108,1108,0,0,0,2770
1109,1109,0,0,0,13882
1110,1110,0,0,0,2664
1111,1111,0,0,0,13221
1112,1112,0,0,0,3915
1113,1113,0,0,0,11308
1114,1114,0,0,0,6222
1115,1115,0,0,0,8649
1116,1116,0,0,0,9045
1117,1117,0,0,0,5919
1118,1118,0,0,0,11686
1119,1119,0,0,0,3738
1120,1120,0,0,0,13440
1121,1121,0,0,0,2634
1122,1122,0,0,0,13855
1123,1123,0,0,0,2842
1124,1124,0,0,0,12834
1125,1125,0,0,0,4398
1126,1126,0,0,0,10691
1127,1127,0,0,0,6921
1128,1128,0,0,0,7934
1129,1129,0,0,0,9748
1130,1130,0,0,0,5294
1131,1131,0,0,0,12222
1132,1132,0,0,0,3349
1133,1133,0,0,0,13670
1134,1134,0,0,0,2576
1135,1135,0,0,0,13720
1136,1136,0,0,0,3119
1137,1137,0,0,0,12400
1138,1138,0,0,0,4968
1139,1139,0,0,0,10023
1140,1140,0,0,0,7611
1141,1141,0,0,0,7248
1142,1142,0,0,0,10411
1143,1143,0,0,0,4740
1144,1144,0,0,0,12693
1145,1145,0,0,0,3009
1146,1146,0,0,0,13837
1147,1147,0,0,0,2565
1148,1148,0,0,0,13515
1149,1149,0,0,0,3494
1150,1150,0,0,0,11873
1151,1151,0,0,0,5580
1152,1152,0,0,0,9336
1153,1153,0,0,0,8341
1154,1154,0,0,0,6561
1155,1155,0,0,0,11088
1156,1156,0,0,0,4212
1157,1157,0,0,0,13103
1158,1158,0,0,0,2776
1159,1159,0,0,0,13888
1160,1160,0,0,0,2674
1161,1161,0,0,0,13229
1162,1162,0,0,0,3913
1163,1163,0,0,0,11281
1164,1164,0,0,0,6252
1165,1165,0,0,0,8639
1166,1166,0,0,0,9063
1167,1167,0,0,0,5907
1168,1168,0,0,0,11676
1169,1169,0,0,0,3743
1170,1170,0,0,0,13429
1171,1171,0,0,0,2615
1172,1172,0,0,0,13864
1173,1173,0,0,0,2872
1174,1174,0,0,0,12840
1175,1175,0,0,0,4419
1176,1176,0,0,0,10669
1177,1177,0,0,0,6925
1178,1178,0,0,0,7936
1179,1179,0,0,0,9765
1180,1180,0,0,0,5295
1181,1181,0,0,0,12228
1182,1182,0,0,0,3345
1183,1183,0,0,0,13685
1184,1184,0,0,0,2543
1185,1185,0,0,0,13710
1186,1186,0,0,0,3136
1187,1187,0,0,0,12384
1188,1188,0,0,0,4981
1189,1189,0,0,0,10001
1190,1190,0,0,0,7633
1191,1191,0,0,0,7244
1192,1192,0,0,0,10441
1193,1193,0,0,0,4717
1194,1194,0,0,0,12704
1195,1195,0,0,0,3009
1196,1196,0,0,0,13827
1197,1197,0,0,0,2568
1198,1198,0,0,0,13516
1199,1199,0,0,0,3506
1200,1200,0,0,0,11865
1201,1201,0,0,0,5595
1202,1202,0,0,0,9332
1203,1203,0,0,0,8336
1204,1204,0,0,0,6571
1205,1205,0,0,0,11086
1206,1206,0,0,0,4201
1207,1207,0,0,0,13109
1208,1208,0,0,0,2791
1209,1209,0,0,0,13887
1210,1210,0,0,0,2674
1211,1211,0,0,0,13210
1212,1212,0,0,0,3943
1213,1213,0,0,0,11288
1214,1214,0,0,0,6238
1215,1215,0,0,0,8625
1216,1216,0,0,0,9055
1217,1217,0,0,0,5906
1218,1218,0,0,0,11685
1219,1219,0,0,0,3742
1220,1220,0,0,0,13432
1221,1221,0,0,0,2626
1222,1222,0,0,0,13864
1223,1223,0,0,0,2855
1224,1224,0,0,0,12830
1225,1225,0,0,0,4417
1226,1226,0,0,0,10653
1227,1227,0,0,0,6943
1228,1228,0,0,0,7922
1229,1229,0,0,0,9764
1230,1230,0,0,0,5300
1231,1231,0,0,0,12236
1232,1232,0,0,0,3351
1233,1233,0,0,0,13676
1234,1234,0,0,0,2560
1235,1235,0,0,0,13725
1236,1236,0,0,0,3135
1237,1237,0,0,0,12384
1238,1238,0,0,0,4975
1239,1239,0,0,0,10006
1240,1240,0,0,0,7627
1241,1241,0,0,0,7238
1242,1242,0,0,0,10452
1243,1243,0,0,0,4708
1244,1244,0,0,0,12713
1245,1245,0,0,0,3032
1246,1246,0,0,0,13841
1247,1247,0,0,0,2576
1248,1248,0,0,0,13513
1249,1249,0,0,0,3495
1250,1250,0,0,0,11861
1251,1251,0,0,0,5575
1252,1252,0,0,0,9320
1253,1253,0,0,0,8355
1254,1254,0,0,0,6538
1255,1255,0,0,0,11088
1256,1256,0,0,0,4189
1257,1257,0,0,0,13105
1258,1258,0,0,0,2776
1259,1259,0,0,0,13893
1260,1260,0,0,0,2684
1261,1261,0,0,0,13216
1262,1262,0,0,0,3937
1263,1263,0,0,0,11279
1264,1264,0,0,0,6256
1265,1265,0,0,0,8618
1266,1266,0,0,0,9065
1267,1267,0,0,0,5903
1268,1268,0,0,0,11692
1269,1269,0,0,0,3737
1270,1270,0,0,0,13435
1271,1271,0,0,0,2622
1272,1272,0,0,0,13859
1273,1273,0,0,0,2872
1274,1274,0,0,0,12826
1275,1275,0,0,0,4425
1276,1276,0,0,0,10659
1277,1277,0,0,0,6943
1278,1278,0,0,0,7930
1279,1279,0,0,0,9764
1280,1280,0,0,0,5305
1281,1281,0,0,0,12233
1282,1282,0,0,0,3327
1283,1283,0,0,0,13687
1284,1284,0,0,0,2549
1285,1285,0,0,0,13736
1286,1286,0,0,0,3145
1287,1287,0,0,0,12377
1288,1288,0,0,0,4976
1289,1289,0,0,0,10012
1290,1290,0,0,0,7620
1291,1291,0,0,0,7241
1292,1292,0,0,0,10441
1293,1293,0,0,0,4709
1294,1294,0,0,0,12710
1295,1295,0,0,0,3022
1296,1296,0,0,0,13830
1297,1297,0,0,0,2580
1298,1298,0,0,0,13500
1299,1299,0,0,0,3483
1300,1300,0,0,0,11851
1301,1301,0,0,0,5579
1302,1302,0,0,0,9339
1303,1303,0,0,0,8335
1304,1304,0,0,0,6560
1305,1305,0,0,0,11087
1306,1306,0,0,0,4198
1307,1307,0,0,0,13117
1308,1308,0,0,0,2792
1309,1309,0,0,0,13899
1310,1310,0,0,0,2679
1311,1311,0,0,0,13213
1312,1312,0,0,0,3934
1313,1313,0,0,0,11275
1314,1314,0,0,0,6226
1315,1315,0,0,0,8638
1316,1316,0,0,0,9045
1317,1317,0,0,0,5924
1318,1318,0,0,0,11687
1319,1319,0,0,0,3737
1320,1320,0,0,0,13442
1321,1321,0,0,0,2629
1322,1322,0,0,0,13862
1323,1323,0,0,0,2864
1324,1324,0,0,0,12836
1325,1325,0,0,0,4421
1326,1326,0,0,0,10666
1327,1327,0,0,0,6915
1328,1328,0,0,0,7941
1329,1329,0,0,0,9778
1330,1330,0,0,0,5287
1331,1331,0,0,0,12228
1332,1332,0,0,0,3339
1333,1333,0,0,0,13661
1334,1334,0,0,0,2555
1335,1335,0,0,0,13727
1336,1336,0,0,0,3131
1337,1337,0,0,0,12385
1338,1338,0,0,0,4960
1339,1339,0,0,0,10027
1340,1340,0,0,0,7635
1341,1341,0,0,0,7251
1342,1342,0,0,0,10452
1343,1343,0,0,0,4706
1344,1344,0,0,0,12703
1345,1345,0,0,0,3020
1346,1346,0,0,0,13830
1347,1347,0,0,0,2552
1348,1348,0,0,0,13504
1349,1349,0,0,0,3494
1350,1350,0,0,0,11861
1351,1351,0,0,0,5581
1352,1352,0,0,0,9322
1353,1353,0,0,0,8348
1354,1354,0,0,0,6557
1355,1355,0,0,0,11109
1356,1356,0,0,0,4195
1357,1357,0,0,0,13120
1358,1358,0,0,0,2772
1359,1359,0,0,0,13893
1360,1360,0,0,0,2675
1361,1361,0,0,0,13217
1362,1362,0,0,0,3925
1363,1363,0,0,0,11281
1364,1364,0,0,0,6242
1365,1365,0,0,0,8618
1366,1366,0,0,0,9053
1367,1367,0,0,0,5905
1368,1368,0,0,0,11689
1369,1369,0,0,0,3729
1370,1370,0,0,0,13421
1371,1371,0,0,0,2634
1372,1372,0,0,0,13857
1373,1373,0,0,0,2876
1374,1374,0,0,0,12833
1375,1375,0,0,0,4444
1376,1376,0,0,0,10668
1377,1377,0,0,0,6931
1378,1378,0,0,0,7920
1379,1379,0,0,0,9772
1380,1380,0,0,0,5272
1381,1381,0,0,0,12241
1382,1382,0,0,0,3346
1383,1383,0,0,0,13685
1384,1384,0,0,0,2562
1385,1385,0,0,0,13727
1386,1386,0,0,0,3143
1387,1387,0,0,0,12367
1388,1388,0,0,0,4979
1389,1389,0,0,0,10010
1390,1390,0,0,0,7638
1391,1391,0,0,0,7222
1392,1392,0,0,0,10459
1393,1393,0,0,0,4691
1394,1394,0,0,0,12706
1395,1395,0,0,0,3031
1396,1396,0,0,0,13824
1397,1397,0,0,0,2562
1398,1398,0,0,0,13505
1399,1399,0,0,0,3503
1400,1400,0,0,0,11847
1401,1401,0,0,0,5601
1402,1402,0,0,0,9330
1403,1403,0,0,0,8359
1404,1404,0,0,0,6545
1405,1405,0,0,0,11111
1406,1406,0,0,0,4165
1407,1407,0,0,0,13133
1408,1408,0,0,0,2777
1409,1409,0,0,0,13888
1410,1410,0,0,0,2676
1411,1411,0,0,0,13209
1412,1412,0,0,0,3924
1413,1413,0,0,0,11274
1414,1414,0,0,0,6268
1415,1415,0,0,0,8623
1416,1416,0,0,0,9082
1417,1417,0,0,0,5884
1418,1418,0,0,0,11709
1419,1419,0,0,0,3712
1420,1420,0,0,0,13453
1421,1421,0,0,0,2603
1422,1422,0,0,0,13852
1423,1423,0,0,0,2866
1424,1424,0,0,0,12828
1425,1425,0,0,0,4436
1426,1426,0,0,0,10660
1427,1427,0,0,0,6946
1428,1428,0,0,0,7928
1429,1429,0,0,0,9785
1430,1430,0,0,0,5273
1431,1431,0,0,0,12249
1432,1432,0,0,0,3327
1433,1433,0,0,0,13691
1434,1434,0,0,0,2542
1435,1435,0,0,0,13706
1436,1436,0,0,0,3144
1437,1437,0,0,0,12363
1438,1438,0,0,0,4960
1439,1439,0,0,0,9976
1440,1440,0,0,0,7658
1441,1441,0,0,0,7219
1442,1442,0,0,0,10451
1443,1443,0,0,0,4686
1444,1444,0,0,0,12758
1445,1445,0,0,0,3008
1446,1446,0,0,0,13836
1447,1447,0,0,0,2591
1448,1448,0,0,0,13528
1449,1449,0,0,0,3498
1450,1450,0,0,0,11855
1451,1451,0,0,0,5612
1452,1452,0,0,0,9325
1453,1453,0,0,0,8354
1454,1454,0,0,0,6544
1455,1455,0,0,0,11111
1456,1456,0,0,0,4167
1457,1457,0,0,0,13138
1458,1458,0,0,0,2763
1459,1459,0,0,0,13888
1460,1460,0,0,0,2684
1461,1461,0,0,0,13203
1462,1462,0,0,0,3935
1463,1463,0,0,0,11266
1464,1464,0,0,0,6265
1465,1465,0,0,0,8613
1466,1466,0,0,0,9104
1467,1467,0,0,0,5874
1468,1468,0,0,0,11715
1469,1469,0,0,0,3718
1470,1470,0,0,0,13452
1471,1471,0,0,0,2611
1472,1472,0,0,0,13838
1473,1473,0,0,0,2873
1474,1474,0,0,0,12796
1475,1475,0,0,0,4441
1476,1476,0,0,0,10639
1477,1477,0,0,0,6961
1478,1478,0,0,0,7903
1479,1479,0,0,0,9804
1480,1480,0,0,0,5274
1481,1481,0,0,0,12245
1482,1482,0,0,0,3329
1483,1483,0,0,0,13678
1484,1484,0,0,0,2550
1485,1485,0,0,0,13713
1486,1486,0,0,0,3164
1487,1487,0,0,0,12357
1488,1488,0,0,0,4998
1489,1489,0,0,0,9977
1490,1490,0,0,0,7661
1491,1491,0,0,0,7210
1492,1492,0,0,0,10488
1493,1493,0,0,0,4694
1494,1494,0,0,0,12727
1495,1495,0,0,0,3009
1496,1496,0,0,0,13825
1497,1497,0,0,0,2571
1498,1498,0,0,0,13492
1499,1499,0,0,0,3519
1500,1500,0,0,0,11825
1501,1501,0,0,0,5625
1502,1502,0,0,0,9299
1503,1503,0,0,0,8372
1504,1504,0,0,0,6524
1505,1505,0,0,0,11119
1506,1506,0,0,0,4178
1507,1507,0,0,0,13127
1508,1508,0,0,0,2783
1509,1509,0,0,0,13878
1510,1510,0,0,0,2686
1511,1511,0,0,0,13201
1512,1512,0,0,0,3955
1513,1513,0,0,0,11253
1514,1514,0,0,0,6265
1515,1515,0,0,0,8593
1516,1516,0,0,0,9103
1517,1517,0,0,0,5854
1518,1518,0,0,0,11710
1519,1519,0,0,0,3712
1520,1520,0,0,0,13454
1521,1521,0,0,0,2610
1522,1522,0,0,0,13848
1523,1523,0,0,0,2881
1524,1524,0,0,0,12804
1525,1525,0,0,0,4455
1526,1526,0,0,0,10627
1527,1527,0,0,0,6964
1528,1528,0,0,0,7896
1529,1529,0,0,0,9811
1530,1530,0,0,0,5261
1531,1531,0,0,0,12256
1532,1532,0,0,0,3317
1533,1533,0,0,0,13692
1534,1534,0,0,0,2556
1535,1535,0,0,0,13721
1536,1536,0,0,0,3162
1537,1537,0,0,0,12346
1538,1538,0,0,0,5027
1539,1539,0,0,0,9975
1540,1540,0,0,0,7676
1541,1541,0,0,0,7194
1542,1542,0,0,0,10487
1543,1543,0,0,0,4673
1544,1544,0,0,0,12735
1545,1545,0,0,0,3005
1546,1546,0,0,0,13839
1547,1547,0,0,0,2568
1548,1548,0,0,0,13503
1549,1549,0,0,0,3520
1550,1550,0,0,0,11832
1551,1551,0,0,0,5640
1552,1552,0,0,0,9284
1553,1553,0,0,0,8397
1554,1554,0,0,0,6516
1555,1555,0,0,0,11134
1556,1556,0,0,0,4144
1557,1557,0,0,0,13156
1558,1558,0,0,0,2780
1559,1559,0,0,0,13885
1560,1560,0,0,0,2676
1561,1561,0,0,0,13193
1562,1562,0,0,0,3956
1563,1563,0,0,0,11234
1564,1564,0,0,0,6285
1565,1565,0,0,0,8581
1566,1566,0,0,0,9114
1567,1567,0,0,0,5859
1568,1568,0,0,0,11730
1569,1569,0,0,0,3697
1570,1570,0,0,0,13462
1571,1571,0,0,0,2612
1572,1572,0,0,0,13830
1573,1573,0,0,0,2877
1574,1574,0,0,0,12810
1575,1575,0,0,0,4452
1576,1576,0,0,0,10622
1577,1577,0,0,0,6981
1578,1578,0,0,0,7889
1579,1579,0,0,0,9820
1580,1580,0,0,0,5247
1581,1581,0,0,0,12275
1582,1582,0,0,0,3310
1583,1583,0,0,0,13709
1584,1584,0,0,0,2559
1585,1585,0,0,0,13717
1586,1586,0,0,0,3157
1587,1587,0,0,0,12343
1588,1588,0,0,0,5030
1589,1589,0,0,0,9962
1590,1590,0,0,0,7672
1591,1591,0,0,0,7191
1592,1592,0,0,0,10496
1593,1593,0,0,0,4655
1594,1594,0,0,0,12743
1595,1595,0,0,0,3000
1596,1596,0,0,0,13841
1597,1597,0,0,0,2569
1598,1598,0,0,0,13489
1599,1599,0,0,0,3512
1600,1600,0,0,0,11821
1601,1601,0,0,0,5654
1602,1602,0,0,0,9278
1603,1603,0,0,0,8418
1604,1604,0,0,0,6497
1605,1605,0,0,0,11138
1606,1606,0,0,0,4140
1607,1607,0,0,0,13139
1608,1608,0,0,0,2757
1609,1609,0,0,0,13895
1610,1610,0,0,0,2682
1611,1611,0,0,0,13198
1612,1612,0,0,0,3961
1613,1613,0,0,0,11241
1614,1614,0,0,0,6296
1615,1615,0,0,0,8573
1616,1616,0,0,0,9129
1617,1617,0,0,0,5848
1618,1618,0,0,0,11730
1619,1619,0,0,0,3694
1620,1620,0,0,0,13455
1621,1621,0,0,0,2615
1622,1622,0,0,0,13861
1623,1623,0,0,0,2871
1624,1624,0,0,0,12810
1625,1625,0,0,0,4469
1626,1626,0,0,0,10610
1627,1627,0,0,0,7003
1628,1628,0,0,0,7883
1629,1629,0,0,0,9838
1630,1630,0,0,0,5229
1631,1631,0,0,0,12285
1632,1632,0,0,0,3301
1633,1633,0,0,0,13700
1634,1634,0,0,0,2557
1635,1635,0,0,0,13716
1636,1636,0,0,0,3169
1637,1637,0,0,0,12342
1638,1638,0,0,0,5033
1639,1639,0,0,0,9948
1640,1640,0,0,0,7705
1641,1641,0,0,0,7158
1642,1642,0,0,0,10515
1643,1643,0,0,0,4666
1644,1644,0,0,0,12760
1645,1645,0,0,0,2994
1646,1646,0,0,0,13839
1647,1647,0,0,0,2575
1648,1648,0,0,0,13481
1649,1649,0,0,0,3533
1650,1650,0,0,0,11809
1651,1651,0,0,0,5647
1652,1652,0,0,0,9243
1653,1653,0,0,0,8424
1654,1654,0,0,0,6488
1655,1655,0,0,0,11154
1656,1656,0,0,0,4150
1657,1657,0,0,0,13152
1658,1658,0,0,0,2761
1659,1659,0,0,0,13903
1660,1660,0,0,0,2699
1661,1661,0,0,0,13187
1662,1662,0,0,0,3961
1663,1663,0,0,0,11227
1664,1664,0,0,0,6299
1665,1665,0,0,0,8558
1666,1666,0,0,0,9136
1667,1667,0,0,0,5833
1668,1668,0,0,0,11743
1669,1669,0,0,0,3680
1670,1670,0,0,0,13462
1671,1671,0,0,0,2625
1672,1672,0,0,0,13852
1673,1673,0,0,0,2885
1674,1674,0,0,0,12792
1675,1675,0,0,0,4485
1676,1676,0,0,0,10615
1677,1677,0,0,0,7006
1678,1678,0,0,0,7860
1679,1679,0,0,0,9836
1680,1680,0,0,0,5217
1681,1681,0,0,0,12284
1682,1682,0,0,0,3286
1683,1683,0,0,0,13703
1684,1684,0,0,0,2549
1685,1685,0,0,0,13702
1686,1686,0,0,0,3181
1687,1687,0,0,0,12322
1688,1688,0,0,0,5041
1689,1689,0,0,0,9945
1690,1690,0,0,0,7715
1691,1691,0,0,0,7161
1692,1692,0,0,0,10526
1693,1693,0,0,0,4646
1694,1694,0,0,0,12751
1695,1695,0,0,0,2994
1696,1696,0,0,0,13844
1697,1697,0,0,0,2575
1698,1698,0,0,0,13482
1699,1699,0,0,0,3536
1700,1700,0,0,0,11815
1701,1701,0,0,0,5655
1702,1702,0,0,0,9261
1703,1703,0,0,0,8425
1704,1704,0,0,0,6474
1705,1705,0,0,0,11154
1706,1706,0,0,0,4140
1707,1707,0,0,0,13156
1708,1708,0,0,0,2761
1709,1709,0,0,0,13904
1710,1710,0,0,0,2697
1711,1711,0,0,0,13180
1712,1712,0,0,0,3959
1713,1713,0,0,0,11213
1714,1714,0,0,0,6326
1715,1715,0,0,0,8539
1716,1716,0,0,0,9142
1717,1717,0,0,0,5835
1718,1718,0,0,0,11768
1719,1719,0,0,0,3677
1720,1720,0,0,0,13474
1721,1721,0,0,0,2601
1722,1722,0,0,0,13840
1723,1723,0,0,0,2906
1724,1724,0,0,0,12777
1725,1725,0,0,0,4493
1726,1726,0,0,0,10580
1727,1727,0,0,0,7028
1728,1728,0,0,0,7838
1729,1729,0,0,0,9867
1730,1730,0,0,0,5192
1731,1731,0,0,0,12293
1732,1732,0,0,0,3292
1733,1733,0,0,0,13708
1734,1734,0,0,0,2551
1735,1735,0,0,0,13702
1736,1736,0,0,0,3186
1737,1737,0,0,0,12309
1738,1738,0,0,0,5060
1739,1739,0,0,0,9915
1740,1740,0,0,0,7731
1741,1741,0,0,0,7147
1742,1742,0,0,0,10559
1743,1743,0,0,0,4636
1744,1744,0,0,0,12772
1745,1745,0,0,0,2968
1746,1746,0,0,0,13841
1747,1747,0,0,0,2573
1748,1748,0,0,0,13475
1749,1749,0,0,0,3547
1750,1750,0,0,0,11783
1751,1751,0,0,0,5673
1752,1752,0,0,0,9226
1753,1753,0,0,0,8456
1754,1754,0,0,0,6449
1755,1755,0,0,0,11176
1756,1756,0,0,0,4109
1757,1757,0,0,0,13172
1758,1758,0,0,0,2747
1759,1759,0,0,0,13889
1760,1760,0,0,0,2692
1761,1761,0,0,0,13168
1762,1762,0,0,0,4004
1763,1763,0,0,0,11191
1764,1764,0,0,0,6347
1765,1765,0,0,0,8528
1766,1766,0,0,0,9157
1767,1767,0,0,0,5815
1768,1768,0,0,0,11762
1769,1769,0,0,0,3674
1770,1770,0,0,0,13470
1771,1771,0,0,0,2607
1772,1772,0,0,0,13846
1773,1773,0,0,0,2898
1774,1774,0,0,0,12774
1775,1775,0,0,0,4489
1776,1776,0,0,0,10572
1777,1777,0,0,0,7028
1778,1778,0,0,0,7824
1779,1779,0,0,0,9881
1780,1780,0,0,0,5191
1781,1781,0,0,0,12292
1782,1782,0,0,0,3292
1783,1783,0,0,0,13709
1784,1784,0,0,0,2538
1785,1785,0,0,0,13709
1786,1786,0,0,0,3195
1787,1787,0,0,0,12312
1788,1788,0,0,0,5068
1789,1789,0,0,0,9918
1790,1790,0,0,0,7746
1791,1791,0,0,0,7120
1792,1792,0,0,0,10547
1793,1793,0,0,0,4635
1794,1794,0,0,0,12765
1795,1795,0,0,0,2966
1796,1796,0,0,0,13846
1797,1797,0,0,0,2579
1798,1798,0,0,0,13459
1799,1799,0,0,0,3557
1800,1800,0,0,0,11772
1801,1801,0,0,0,5687
1802,1802,0,0,0,9220
1803,1803,0,0,0,8461
1804,1804,0,0,0,6460
1805,1805,0,0,0,11180
1806,1806,0,0,0,4109
1807,1807,0,0,0,13178
1808,1808,0,0,0,2740
1809,1809,0,0,0,13873
1810,1810,0,0,0,2703
1811,1811,0,0,0,13153
1812,1812,0,0,0,3984
1813,1813,0,0,0,11194
1814,1814,0,0,0,6331
1815,1815,0,0,0,8527
1816,1816,0,0,0,9169
1817,1817,0,0,0,5802
1818,1818,0,0,0,11779
1819,1819,0,0,0,3677
1820,1820,0,0,0,13486
1821,1821,0,0,0,2617
1822,1822,0,0,0,13846
1823,1823,0,0,0,2901
1824,1824,0,0,0,12771
1825,1825,0,0,0,4512
1826,1826,0,0,0,10571
1827,1827,0,0,0,7032
1828,1828,0,0,0,7821
1829,1829,0,0,0,9883
1830,1830,0,0,0,5183
1831,1831,0,0,0,12284
1832,1832,0,0,0,3295
1833,1833,0,0,0,13710
1834,1834,0,0,0,2553
1835,1835,0,0,0,13702
1836,1836,0,0,0,3198
1837,1837,0,0,0,12293
1838,1838,0,0,0,5079
1839,1839,0,0,0,9893
1840,1840,0,0,0,7758
1841,1841,0,0,0,7119
1842,1842,0,0,0,10533
1843,1843,0,0,0,4636
1844,1844,0,0,0,12761
1845,1845,0,0,0,2982
1846,1846,0,0,0,13831
1847,1847,0,0,0,2587
1848,1848,0,0,0,13460
1849,1849,0,0,0,3563
1850,1850,0,0,0,11766
1851,1851,0,0,0,5697
1852,1852,0,0,0,9214
1853,1853,0,0,0,8460
1854,1854,0,0,0,6465
1855,1855,0,0,0,11181
1856,1856,0,0,0,4117
1857,1857,0,0,0,13186
1858,1858,0,0,0,2761
1859,1859,0,0,0,13907
1860,1860,0,0,0,2702
1861,1861,0,0,0,13158
1862,1862,0,0,0,3997
1863,1863,0,0,0,11189
1864,1864,0,0,0,6350
1865,1865,0,0,0,8532
1866,1866,0,0,0,9177
1867,1867,0,0,0,5810
1868,1868,0,0,0,11778
1869,1869,0,0,0,3669
1870,1870,0,0,0,13477
1871,1871,0,0,0,2594
1872,1872,0,0,0,13845
1873,1873,0,0,0,2892
1874,1874,0,0,0,12773
1875,1875,0,0,0,4507
1876,1876,0,0,0,10574
1877,1877,0,0,0,7030
1878,1878,0,0,0,7821
1879,1879,0,0,0,9874
1880,1880,0,0,0,5197
1881,1881,0,0,0,12312
1882,1882,0,0,0,3282
1883,1883,0,0,0,13718
1884,1884,0,0,0,2537
1885,1885,0,0,0,13697
1886,1886,0,0,0,3188
1887,1887,0,0,0,12295
1888,1888,0,0,0,5069
1889,1889,0,0,0,9904
1890,1890,0,0,0,7737
1891,1891,0,0,0,7125
1892,1892,0,0,0,10544
1893,1893,0,0,0,4638
1894,1894,0,0,0,12779
1895,1895,0,0,0,2976
1896,1896,0,0,0,13837
1897,1897,0,0,0,2588
1898,1898,0,0,0,13487
1899,1899,0,0,0,3546
1900,1900,0,0,0,11784
1901,1901,0,0,0,5692
1902,1902,0,0,0,9228
1903,1903,0,0,0,8458
1904,1904,0,0,0,6458
1905,1905,0,0,0,11182
1906,1906,0,0,0,4119
1907,1907,0,0,0,13173
1908,1908,0,0,0,2744
1909,1909,0,0,0,13892
1910,1910,0,0,0,2696
1911,1911,0,0,0,13162
1912,1912,0,0,0,4004
1913,1913,0,0,0,11203
1914,1914,0,0,0,6338
1915,1915,0,0,0,8530
1916,1916,0,0,0,9159
1917,1917,0,0,0,5815
1918,1918,0,0,0,11766
1919,1919,0,0,0,3669
1920,1920,0,0,0,13491
1921,1921,0,0,0,2599
1922,1922,0,0,0,13841
1923,1923,0,0,0,2895
1924,1924,0,0,0,12783
1925,1925,0,0,0,4502
1926,1926,0,0,0,10572
1927,1927,0,0,0,7027
1928,1928,0,0,0,7817
1929,1929,0,0,0,9866
1930,1930,0,0,0,5198
1931,1931,0,0,0,12305
1932,1932,0,0,0,3281
1933,1933,0,0,0,13704
1934,1934,0,0,0,2539
1935,1935,0,0,0,13715
1936,1936,0,0,0,3192
1937,1937,0,0,0,12300
1938,1938,0,0,0,5070
1939,1939,0,0,0,9915
1940,1940,0,0,0,7735
1941,1941,0,0,0,7139
1942,1942,0,0,0,10533
1943,1943,0,0,0,4629
1944,1944,0,0,0,12763
1945,1945,0,0,0,2986
1946,1946,0,0,0,13845
1947,1947,0,0,0,2578
1948,1948,0,0,0,13478
1949,1949,0,0,0,3570
1950,1950,0,0,0,11773
1951,1951,0,0,0,5691
1952,1952,0,0,0,9220
1953,1953,0,0,0,8461
1954,1954,0,0,0,6449
1955,1955,0,0,0,11192
1956,1956,0,0,0,4113
1957,1957,0,0,0,13185
1958,1958,0,0,0,2751
1959,1959,0,0,0,13886
1960,1960,0,0,0,2715
1961,1961,0,0,0,13165
1962,1962,0,0,0,3997
1963,1963,0,0,0,11187
1964,1964,0,0,0,6344
1965,1965,0,0,0,8527
1966,1966,0,0,0,9192
1967,1967,0,0,0,5805
1968,1968,0,0,0,11780
1969,1969,0,0,0,3668
1970,1970,0,0,0,13476
1971,1971,0,0,0,2613
1972,1972,0,0,0,13842
1973,1973,0,0,0,2909
1974,1974,0,0,0,12755
1975,1975,0,0,0,4519
1976,1976,0,0,0,10562
1977,1977,0,0,0,7050
