Sample in Buffer,Sample in Window,TRIGGER,block_design_i/system_ila_1/inst/probe0_1,block_design_i/system_ila_1/inst/probe1_1,block_design_i/system_ila_1/inst/probe2_1[13:0]
1022,1022,0,0,0,-6875
1023,1023,0,0,0,5558
1024,1024,0,0,0,-3026
1025,1025,0,0,0,-368
1026,1026,0,0,0,3697
1027,1027,0,0,0,-6013
1028,1028,0,0,0,6838
1029,1029,0,0,0,-6106
1030,1030,0,0,0,3725
1031,1031,0,0,0,-475
1032,1032,0,0,0,-2894
1033,1033,0,0,0,5573
1034,1034,0,0,0,-6891
1035,1035,0,0,0,6363
1036,1036,0,0,0,-4506
1037,1037,0,0,0,1353
1038,1038,0,0,0,2130
1039,1039,0,0,0,-5015
1040,1040,0,0,0,6619
1041,1041,0,0,0,-6740
1042,1042,0,0,0,5021
1043,1043,0,0,0,-2189
1044,1044,0,0,0,-1241
1045,1045,0,0,0,4379
1046,1046,0,0,0,-6424
1047,1047,0,0,0,6775
1048,1048,0,0,0,-5683
1049,1049,0,0,0,2974
1050,1050,0,0,0,396
1051,1051,0,0,0,-3662
1052,1052,0,0,0,6025
1053,1053,0,0,0,-6909
1054,1054,0,0,0,6010
1055,1055,0,0,0,-3775
1056,1056,0,0,0,477
1057,1057,0,0,0,2917
1058,1058,0,0,0,-5563
1059,1059,0,0,0,6809
1060,1060,0,0,0,-6458
1061,1061,0,0,0,4407
1062,1062,0,0,0,-1346
1063,1063,0,0,0,-2106
1064,1064,0,0,0,5028
1065,1065,0,0,0,-6687
1066,1066,0,0,0,6621
1067,1067,0,0,0,-5095
1068,1068,0,0,0,2170
1069,1069,0,0,0,1294
1070,1070,0,0,0,-4356
1071,1071,0,0,0,6392
1072,1072,0,0,0,-6877
1073,1073,0,0,0,5574
1074,1074,0,0,0,-2990
1075,1075,0,0,0,-403
1076,1076,0,0,0,3692
1077,1077,0,0,0,-6054
1078,1078,0,0,0,6837
1079,1079,0,0,0,-6115
1080,1080,0,0,0,3709
1081,1081,0,0,0,-457
1082,1082,0,0,0,-2920
1083,1083,0,0,0,5558
1084,1084,0,0,0,-6907
1085,1085,0,0,0,6372
1086,1086,0,0,0,-4467
1087,1087,0,0,0,1341
1088,1088,0,0,0,2133
1089,1089,0,0,0,-5030
1090,1090,0,0,0,6640
1091,1091,0,0,0,-6745
1092,1092,0,0,0,5039
1093,1093,0,0,0,-2184
1094,1094,0,0,0,-1243
1095,1095,0,0,0,4389
1096,1096,0,0,0,-6394
1097,1097,0,0,0,6772
1098,1098,0,0,0,-5681
1099,1099,0,0,0,2964
1100,1100,0,0,0,454
1101,1101,0,0,0,-3648
1102,1102,0,0,0,6021
1103,1103,0,0,0,-6907
1104,1104,0,0,0,5997
1105,1105,0,0,0,-3748
1106,1106,0,0,0,468
1107,1107,0,0,0,2922
1108,1108,0,0,0,-5601
1109,1109,0,0,0,6799
1110,1110,0,0,0,-6465
1111,1111,0,0,0,4392
1112,1112,0,0,0,-1328
1113,1113,0,0,0,-2116
1114,1114,0,0,0,5036
1115,1115,0,0,0,-6678
1116,1116,0,0,0,6617
1117,1117,0,0,0,-5137
1118,1118,0,0,0,2147
1119,1119,0,0,0,1298
1120,1120,0,0,0,-4393
1121,1121,0,0,0,6379
1122,1122,0,0,0,-6906
1123,1123,0,0,0,5549
1124,1124,0,0,0,-2994
1125,1125,0,0,0,-399
1126,1126,0,0,0,3733
1127,1127,0,0,0,-6041
1128,1128,0,0,0,6807
1129,1129,0,0,0,-6095
1130,1130,0,0,0,3702
1131,1131,0,0,0,-425
1132,1132,0,0,0,-2892
1133,1133,0,0,0,5597
1134,1134,0,0,0,-6852
1135,1135,0,0,0,6370
1136,1136,0,0,0,-4442
1137,1137,0,0,0,1317
1138,1138,0,0,0,2148
1139,1139,0,0,0,-4999
1140,1140,0,0,0,6634
1141,1141,0,0,0,-6743
1142,1142,0,0,0,5009
1143,1143,0,0,0,-2174
1144,1144,0,0,0,-1264
1145,1145,0,0,0,4395
1146,1146,0,0,0,-6436
1147,1147,0,0,0,6802
1148,1148,0,0,0,-5613
1149,1149,0,0,0,2976
1150,1150,0,0,0,440
1151,1151,0,0,0,-3669
1152,1152,0,0,0,6044
1153,1153,0,0,0,-6925
1154,1154,0,0,0,6008
1155,1155,0,0,0,-3747
1156,1156,0,0,0,445
1157,1157,0,0,0,2946
1158,1158,0,0,0,-5597
1159,1159,0,0,0,6834
1160,1160,0,0,0,-6497
1161,1161,0,0,0,4362
1162,1162,0,0,0,-1306
1163,1163,0,0,0,-2120
1164,1164,0,0,0,5020
1165,1165,0,0,0,-6696
1166,1166,0,0,0,6625
1167,1167,0,0,0,-5092
1168,1168,0,0,0,2163
1169,1169,0,0,0,1321
1170,1170,0,0,0,-4392
1171,1171,0,0,0,6377
1172,1172,0,0,0,-6858
1173,1173,0,0,0,5543
1174,1174,0,0,0,-2979
1175,1175,0,0,0,-407
1176,1176,0,0,0,3746
1177,1177,0,0,0,-6057
1178,1178,0,0,0,6822
1179,1179,0,0,0,-6106
1180,1180,0,0,0,3705
1181,1181,0,0,0,-434
1182,1182,0,0,0,-2917
1183,1183,0,0,0,5589
1184,1184,0,0,0,-6870
1185,1185,0,0,0,6350
1186,1186,0,0,0,-4444
1187,1187,0,0,0,1325
1188,1188,0,0,0,2169
1189,1189,0,0,0,-5012
1190,1190,0,0,0,6630
1191,1191,0,0,0,-6722
1192,1192,0,0,0,5034
1193,1193,0,0,0,-2121
1194,1194,0,0,0,-1262
1195,1195,0,0,0,4422
1196,1196,0,0,0,-6447
1197,1197,0,0,0,6783
1198,1198,0,0,0,-5657
1199,1199,0,0,0,2913
1200,1200,0,0,0,441
1201,1201,0,0,0,-3690
1202,1202,0,0,0,6000
1203,1203,0,0,0,-6945
1204,1204,0,0,0,5990
1205,1205,0,0,0,-3738
1206,1206,0,0,0,432
1207,1207,0,0,0,2988
1208,1208,0,0,0,-5569
1209,1209,0,0,0,6804
1210,1210,0,0,0,-6465
1211,1211,0,0,0,4397
1212,1212,0,0,0,-1316
1213,1213,0,0,0,-2151
1214,1214,0,0,0,5055
1215,1215,0,0,0,-6702
1216,1216,0,0,0,6612
1217,1217,0,0,0,-5105
1218,1218,0,0,0,2146
1219,1219,0,0,0,1345
1220,1220,0,0,0,-4403
1221,1221,0,0,0,6396
1222,1222,0,0,0,-6854
1223,1223,0,0,0,5554
1224,1224,0,0,0,-2979
1225,1225,0,0,0,-423
1226,1226,0,0,0,3712
1227,1227,0,0,0,-6052
1228,1228,0,0,0,6864
1229,1229,0,0,0,-6086
1230,1230,0,0,0,3682
1231,1231,0,0,0,-407
1232,1232,0,0,0,-2933
1233,1233,0,0,0,5551
1234,1234,0,0,0,-6859
1235,1235,0,0,0,6364
1236,1236,0,0,0,-4448
1237,1237,0,0,0,1299
1238,1238,0,0,0,2146
1239,1239,0,0,0,-5022
1240,1240,0,0,0,6659
1241,1241,0,0,0,-6733
1242,1242,0,0,0,5000
1243,1243,0,0,0,-2142
1244,1244,0,0,0,-1275
1245,1245,0,0,0,4442
1246,1246,0,0,0,-6437
1247,1247,0,0,0,6796
1248,1248,0,0,0,-5624
1249,1249,0,0,0,2949
1250,1250,0,0,0,451
1251,1251,0,0,0,-3720
1252,1252,0,0,0,6068
1253,1253,0,0,0,-6943
1254,1254,0,0,0,6010
1255,1255,0,0,0,-3724
1256,1256,0,0,0,441
1257,1257,0,0,0,2974
1258,1258,0,0,0,-5584
1259,1259,0,0,0,6779
1260,1260,0,0,0,-6500
1261,1261,0,0,0,4362
1262,1262,0,0,0,-1310
1263,1263,0,0,0,-2126
1264,1264,0,0,0,5060
1265,1265,0,0,0,-6723
1266,1266,0,0,0,6623
1267,1267,0,0,0,-5074
1268,1268,0,0,0,2139
1269,1269,0,0,0,1334
1270,1270,0,0,0,-4404
1271,1271,0,0,0,6381
1272,1272,0,0,0,-6861
1273,1273,0,0,0,5546
1274,1274,0,0,0,-2959
1275,1275,0,0,0,-431
1276,1276,0,0,0,3756
1277,1277,0,0,0,-6056
1278,1278,0,0,0,6844
1279,1279,0,0,0,-6096
1280,1280,0,0,0,3680
1281,1281,0,0,0,-426
1282,1282,0,0,0,-2960
1283,1283,0,0,0,5607
1284,1284,0,0,0,-6857
1285,1285,0,0,0,6352
1286,1286,0,0,0,-4427
1287,1287,0,0,0,1309
1288,1288,0,0,0,2188
1289,1289,0,0,0,-5028
1290,1290,0,0,0,6638
1291,1291,0,0,0,-6714
1292,1292,0,0,0,4990
1293,1293,0,0,0,-2134
1294,1294,0,0,0,-1290
1295,1295,0,0,0,4433
1296,1296,0,0,0,-6433
1297,1297,0,0,0,6791
1298,1298,0,0,0,-5626
1299,1299,0,0,0,2925
1300,1300,0,0,0,457
1301,1301,0,0,0,-3705
1302,1302,0,0,0,6053
1303,1303,0,0,0,-6916
1304,1304,0,0,0,5983
1305,1305,0,0,0,-3671
1306,1306,0,0,0,432
1307,1307,0,0,0,3007
1308,1308,0,0,0,-5584
1309,1309,0,0,0,6807
1310,1310,0,0,0,-6425
1311,1311,0,0,0,4372
1312,1312,0,0,0,-1291
1313,1313,0,0,0,-2161
1314,1314,0,0,0,5104
1315,1315,0,0,0,-6681
1316,1316,0,0,0,6620
1317,1317,0,0,0,-5067
1318,1318,0,0,0,2137
1319,1319,0,0,0,1324
1320,1320,0,0,0,-4403
1321,1321,0,0,0,6405
1322,1322,0,0,0,-6863
1323,1323,0,0,0,5553
1324,1324,0,0,0,-2932
1325,1325,0,0,0,-425
1326,1326,0,0,0,3754
1327,1327,0,0,0,-6045
1328,1328,0,0,0,6860
1329,1329,0,0,0,-6089
1330,1330,0,0,0,3691
1331,1331,0,0,0,-379
1332,1332,0,0,0,-2958
1333,1333,0,0,0,5597
1334,1334,0,0,0,-6900
1335,1335,0,0,0,6352
1336,1336,0,0,0,-4418
1337,1337,0,0,0,1282
1338,1338,0,0,0,2184
1339,1339,0,0,0,-5056
1340,1340,0,0,0,6638
1341,1341,0,0,0,-6717
1342,1342,0,0,0,4969
1343,1343,0,0,0,-2139
1344,1344,0,0,0,-1317
1345,1345,0,0,0,4451
1346,1346,0,0,0,-6465
1347,1347,0,0,0,6784
1348,1348,0,0,0,-5616
1349,1349,0,0,0,2890
1350,1350,0,0,0,487
1351,1351,0,0,0,-3717
1352,1352,0,0,0,6028
1353,1353,0,0,0,-6938
1354,1354,0,0,0,5989
1355,1355,0,0,0,-3709
1356,1356,0,0,0,407
1357,1357,0,0,0,3003
1358,1358,0,0,0,-5586
1359,1359,0,0,0,6786
1360,1360,0,0,0,-6451
1361,1361,0,0,0,4369
1362,1362,0,0,0,-1275
1363,1363,0,0,0,-2120
1364,1364,0,0,0,5077
1365,1365,0,0,0,-6715
1366,1366,0,0,0,6640
1367,1367,0,0,0,-5039
1368,1368,0,0,0,2103
1369,1369,0,0,0,1366
1370,1370,0,0,0,-4424
1371,1371,0,0,0,6400
1372,1372,0,0,0,-6862
1373,1373,0,0,0,5540
1374,1374,0,0,0,-2930
1375,1375,0,0,0,-442
1376,1376,0,0,0,3761
1377,1377,0,0,0,-6078
1378,1378,0,0,0,6843
1379,1379,0,0,0,-6085
1380,1380,0,0,0,3648
1381,1381,0,0,0,-403
1382,1382,0,0,0,-2956
1383,1383,0,0,0,5596
1384,1384,0,0,0,-6911
1385,1385,0,0,0,6344
1386,1386,0,0,0,-4419
1387,1387,0,0,0,1263
1388,1388,0,0,0,2200
1389,1389,0,0,0,-5075
1390,1390,0,0,0,6634
1391,1391,0,0,0,-6721
1392,1392,0,0,0,4963
1393,1393,0,0,0,-2107
1394,1394,0,0,0,-1320
1395,1395,0,0,0,4452
1396,1396,0,0,0,-6465
1397,1397,0,0,0,6763
1398,1398,0,0,0,-5619
1399,1399,0,0,0,2902
1400,1400,0,0,0,488
1401,1401,0,0,0,-3707
1402,1402,0,0,0,6034
1403,1403,0,0,0,-6955
1404,1404,0,0,0,5977
1405,1405,0,0,0,-3700
1406,1406,0,0,0,424
1407,1407,0,0,0,3014
1408,1408,0,0,0,-5617
1409,1409,0,0,0,6810
1410,1410,0,0,0,-6453
1411,1411,0,0,0,4349
1412,1412,0,0,0,-1276
1413,1413,0,0,0,-2190
1414,1414,0,0,0,5072
1415,1415,0,0,0,-6722
1416,1416,0,0,0,6619
1417,1417,0,0,0,-5026
1418,1418,0,0,0,2111
1419,1419,0,0,0,1377
1420,1420,0,0,0,-4426
1421,1421,0,0,0,6392
1422,1422,0,0,0,-6879
1423,1423,0,0,0,5523
1424,1424,0,0,0,-2909
1425,1425,0,0,0,-463
1426,1426,0,0,0,3773
1427,1427,0,0,0,-6097
1428,1428,0,0,0,6834
1429,1429,0,0,0,-6040
1430,1430,0,0,0,3656
1431,1431,0,0,0,-395
1432,1432,0,0,0,-2970
1433,1433,0,0,0,5611
1434,1434,0,0,0,-6886
1435,1435,0,0,0,6345
1436,1436,0,0,0,-4413
1437,1437,0,0,0,1268
1438,1438,0,0,0,2211
1439,1439,0,0,0,-5069
1440,1440,0,0,0,6688
1441,1441,0,0,0,-6714
1442,1442,0,0,0,4976
1443,1443,0,0,0,-2111
1444,1444,0,0,0,-1343
1445,1445,0,0,0,4484
1446,1446,0,0,0,-6439
1447,1447,0,0,0,6763
1448,1448,0,0,0,-5612
1449,1449,0,0,0,2881
1450,1450,0,0,0,490
1451,1451,0,0,0,-3757
1452,1452,0,0,0,6071
1453,1453,0,0,0,-6915
1454,1454,0,0,0,5994
1455,1455,0,0,0,-3678
1456,1456,0,0,0,408
1457,1457,0,0,0,3041
1458,1458,0,0,0,-5611
1459,1459,0,0,0,6772
1460,1460,0,0,0,-6428
1461,1461,0,0,0,4322
1462,1462,0,0,0,-1247
1463,1463,0,0,0,-2168
1464,1464,0,0,0,5094
1465,1465,0,0,0,-6733
1466,1466,0,0,0,6582
1467,1467,0,0,0,-5025
1468,1468,0,0,0,2082
1469,1469,0,0,0,1362
1470,1470,0,0,0,-4443
1471,1471,0,0,0,6423
1472,1472,0,0,0,-6866
1473,1473,0,0,0,5530
1474,1474,0,0,0,-2906
1475,1475,0,0,0,-467
1476,1476,0,0,0,3782
1477,1477,0,0,0,-6080
1478,1478,0,0,0,6814
1479,1479,0,0,0,-6033
1480,1480,0,0,0,3642
1481,1481,0,0,0,-354
1482,1482,0,0,0,-2981
1483,1483,0,0,0,5633
1484,1484,0,0,0,-6881
1485,1485,0,0,0,6337
1486,1486,0,0,0,-4387
1487,1487,0,0,0,1262
1488,1488,0,0,0,2219
1489,1489,0,0,0,-5078
1490,1490,0,0,0,6651
1491,1491,0,0,0,-6721
1492,1492,0,0,0,4964
1493,1493,0,0,0,-2079
1494,1494,0,0,0,-1351
1495,1495,0,0,0,4472
1496,1496,0,0,0,-6500
1497,1497,0,0,0,6751
1498,1498,0,0,0,-5582
1499,1499,0,0,0,2896
1500,1500,0,0,0,539
1501,1501,0,0,0,-3753
1502,1502,0,0,0,6053
1503,1503,0,0,0,-6951
1504,1504,0,0,0,5953
1505,1505,0,0,0,-3681
1506,1506,0,0,0,386
1507,1507,0,0,0,3013
1508,1508,0,0,0,-5633
1509,1509,0,0,0,6803
1510,1510,0,0,0,-6429
1511,1511,0,0,0,4318
1512,1512,0,0,0,-1234
1513,1513,0,0,0,-2205
1514,1514,0,0,0,5074
1515,1515,0,0,0,-6712
1516,1516,0,0,0,6595
1517,1517,0,0,0,-5024
1518,1518,0,0,0,2089
1519,1519,0,0,0,1392
1520,1520,0,0,0,-4447
1521,1521,0,0,0,6406
1522,1522,0,0,0,-6893
1523,1523,0,0,0,5523
1524,1524,0,0,0,-2907
1525,1525,0,0,0,-509
1526,1526,0,0,0,3783
1527,1527,0,0,0,-6076
1528,1528,0,0,0,6854
1529,1529,0,0,0,-6030
1530,1530,0,0,0,3630
1531,1531,0,0,0,-363
1532,1532,0,0,0,-2982
1533,1533,0,0,0,5639
1534,1534,0,0,0,-6905
1535,1535,0,0,0,6348
1536,1536,0,0,0,-4377
1537,1537,0,0,0,1257
1538,1538,0,0,0,2250
1539,1539,0,0,0,-5095
1540,1540,0,0,0,6669
1541,1541,0,0,0,-6709
1542,1542,0,0,0,4961
1543,1543,0,0,0,-2079
1544,1544,0,0,0,-1349
1545,1545,0,0,0,4503
1546,1546,0,0,0,-6455
1547,1547,0,0,0,6769
1548,1548,0,0,0,-5584
1549,1549,0,0,0,2861
1550,1550,0,0,0,523
1551,1551,0,0,0,-3767
1552,1552,0,0,0,6059
1553,1553,0,0,0,-6916
1554,1554,0,0,0,5940
1555,1555,0,0,0,-3651
1556,1556,0,0,0,386
1557,1557,0,0,0,3043
1558,1558,0,0,0,-5634
1559,1559,0,0,0,6811
1560,1560,0,0,0,-6449
1561,1561,0,0,0,4328
1562,1562,0,0,0,-1220
1563,1563,0,0,0,-2209
1564,1564,0,0,0,5101
1565,1565,0,0,0,-6734
1566,1566,0,0,0,6581
1567,1567,0,0,0,-5009
1568,1568,0,0,0,2085
1569,1569,0,0,0,1401
1570,1570,0,0,0,-4472
1571,1571,0,0,0,6432
1572,1572,0,0,0,-6884
1573,1573,0,0,0,5459
1574,1574,0,0,0,-2912
1575,1575,0,0,0,-513
1576,1576,0,0,0,3840
1577,1577,0,0,0,-6084
1578,1578,0,0,0,6824
1579,1579,0,0,0,-6053
1580,1580,0,0,0,3642
1581,1581,0,0,0,-337
1582,1582,0,0,0,-3010
1583,1583,0,0,0,5632
1584,1584,0,0,0,-6867
1585,1585,0,0,0,6311
1586,1586,0,0,0,-4361
1587,1587,0,0,0,1191
1588,1588,0,0,0,2247
1589,1589,0,0,0,-5081
1590,1590,0,0,0,6651
1591,1591,0,0,0,-6716
1592,1592,0,0,0,4936
1593,1593,0,0,0,-2072
1594,1594,0,0,0,-1375
1595,1595,0,0,0,4483
1596,1596,0,0,0,-6493
1597,1597,0,0,0,6756
1598,1598,0,0,0,-5579
1599,1599,0,0,0,2845
1600,1600,0,0,0,536
1601,1601,0,0,0,-3786
1602,1602,0,0,0,6079
1603,1603,0,0,0,-6952
1604,1604,0,0,0,5993
1605,1605,0,0,0,-3660
1606,1606,0,0,0,371
1607,1607,0,0,0,3037
1608,1608,0,0,0,-5658
1609,1609,0,0,0,6776
1610,1610,0,0,0,-6404
1611,1611,0,0,0,4309
1612,1612,0,0,0,-1206
1613,1613,0,0,0,-2210
1614,1614,0,0,0,5140
1615,1615,0,0,0,-6760
1616,1616,0,0,0,6582
1617,1617,0,0,0,-5018
1618,1618,0,0,0,2030
1619,1619,0,0,0,1400
1620,1620,0,0,0,-4469
1621,1621,0,0,0,6438
1622,1622,0,0,0,-6900
1623,1623,0,0,0,5467
1624,1624,0,0,0,-2887
1625,1625,0,0,0,-524
1626,1626,0,0,0,3846
1627,1627,0,0,0,-6138
1628,1628,0,0,0,6834
1629,1629,0,0,0,-6034
1630,1630,0,0,0,3601
1631,1631,0,0,0,-330
1632,1632,0,0,0,-3018
1633,1633,0,0,0,5652
1634,1634,0,0,0,-6895
1635,1635,0,0,0,6307
1636,1636,0,0,0,-4378
1637,1637,0,0,0,1177
1638,1638,0,0,0,2275
1639,1639,0,0,0,-5098
1640,1640,0,0,0,6674
1641,1641,0,0,0,-6681
1642,1642,0,0,0,4943
1643,1643,0,0,0,-2045
1644,1644,0,0,0,-1353
1645,1645,0,0,0,4527
1646,1646,0,0,0,-6464
1647,1647,0,0,0,6764
1648,1648,0,0,0,-5548
1649,1649,0,0,0,2852
1650,1650,0,0,0,548
1651,1651,0,0,0,-3793
1652,1652,0,0,0,6087
1653,1653,0,0,0,-6914
1654,1654,0,0,0,5944
1655,1655,0,0,0,-3645
1656,1656,0,0,0,346
1657,1657,0,0,0,3100
1658,1658,0,0,0,-5674
1659,1659,0,0,0,6839
1660,1660,0,0,0,-6411
1661,1661,0,0,0,4293
1662,1662,0,0,0,-1186
1663,1663,0,0,0,-2213
1664,1664,0,0,0,5132
1665,1665,0,0,0,-6748
1666,1666,0,0,0,6586
1667,1667,0,0,0,-4997
1668,1668,0,0,0,2047
1669,1669,0,0,0,1449
1670,1670,0,0,0,-4496
1671,1671,0,0,0,6416
1672,1672,0,0,0,-6854
1673,1673,0,0,0,5511
1674,1674,0,0,0,-2877
1675,1675,0,0,0,-509
1676,1676,0,0,0,3835
1677,1677,0,0,0,-6119
1678,1678,0,0,0,6838
1679,1679,0,0,0,-6026
1680,1680,0,0,0,3604
1681,1681,0,0,0,-297
1682,1682,0,0,0,-3003
1683,1683,0,0,0,5656
1684,1684,0,0,0,-6905
1685,1685,0,0,0,6314
1686,1686,0,0,0,-4366
1687,1687,0,0,0,1188
1688,1688,0,0,0,2290
1689,1689,0,0,0,-5111
1690,1690,0,0,0,6670
1691,1691,0,0,0,-6655
1692,1692,0,0,0,4931
1693,1693,0,0,0,-2038
1694,1694,0,0,0,-1391
1695,1695,0,0,0,4502
1696,1696,0,0,0,-6479
1697,1697,0,0,0,6790
1698,1698,0,0,0,-5532
1699,1699,0,0,0,2838
1700,1700,0,0,0,580
1701,1701,0,0,0,-3796
1702,1702,0,0,0,6084
1703,1703,0,0,0,-6919
1704,1704,0,0,0,5940
1705,1705,0,0,0,-3610
1706,1706,0,0,0,344
1707,1707,0,0,0,3079
1708,1708,0,0,0,-5659
1709,1709,0,0,0,6804
1710,1710,0,0,0,-6412
1711,1711,0,0,0,4286
1712,1712,0,0,0,-1191
1713,1713,0,0,0,-2260
1714,1714,0,0,0,5123
1715,1715,0,0,0,-6756
1716,1716,0,0,0,6590
1717,1717,0,0,0,-5001
1718,1718,0,0,0,2017
1719,1719,0,0,0,1434
1720,1720,0,0,0,-4490
1721,1721,0,0,0,6430
1722,1722,0,0,0,-6886
1723,1723,0,0,0,5483
1724,1724,0,0,0,-2839
1725,1725,0,0,0,-529
1726,1726,0,0,0,3846
1727,1727,0,0,0,-6125
1728,1728,0,0,0,6862
1729,1729,0,0,0,-6020
1730,1730,0,0,0,3592
1731,1731,0,0,0,-293
1732,1732,0,0,0,-3034
1733,1733,0,0,0,5661
1734,1734,0,0,0,-6913
1735,1735,0,0,0,6310
1736,1736,0,0,0,-4333
1737,1737,0,0,0,1184
1738,1738,0,0,0,2308
1739,1739,0,0,0,-5112
1740,1740,0,0,0,6701
1741,1741,0,0,0,-6694
1742,1742,0,0,0,4919
1743,1743,0,0,0,-2023
1744,1744,0,0,0,-1380
1745,1745,0,0,0,4554
1746,1746,0,0,0,-6471
1747,1747,0,0,0,6753
1748,1748,0,0,0,-5566
1749,1749,0,0,0,2858
1750,1750,0,0,0,586
1751,1751,0,0,0,-3794
1752,1752,0,0,0,6096
1753,1753,0,0,0,-6917
1754,1754,0,0,0,5940
1755,1755,0,0,0,-3605
1756,1756,0,0,0,318
1757,1757,0,0,0,3105
1758,1758,0,0,0,-5679
1759,1759,0,0,0,6812
1760,1760,0,0,0,-6428
1761,1761,0,0,0,4273
1762,1762,0,0,0,-1155
1763,1763,0,0,0,-2252
1764,1764,0,0,0,5145
1765,1765,0,0,0,-6751
1766,1766,0,0,0,6586
1767,1767,0,0,0,-4962
1768,1768,0,0,0,2022
1769,1769,0,0,0,1452
1770,1770,0,0,0,-4498
1771,1771,0,0,0,6445
1772,1772,0,0,0,-6883
1773,1773,0,0,0,5496
1774,1774,0,1,0,-2849
1775,1775,0,0,0,-519
1776,1776,0,0,0,3868
1777,1777,0,1,0,-6139
1778,1778,0,0,0,6824
1779,1779,0,1,0,-6007
1780,1780,0,0,0,3605
1781,1781,0,0,0,-275
1782,1782,0,0,0,-3035
1783,1783,0,0,0,5662
1784,1784,0,0,0,-6868
1785,1785,0,1,0,6319
1786,1786,0,0,0,-4318
1787,1787,0,1,0,1181
1788,1788,0,0,0,2328
1789,1789,0,0,0,-5154
1790,1790,0,0,0,6654
1791,1791,0,0,0,-6706
1792,1792,0,0,0,4924
1793,1793,0,0,0,-2023
1794,1794,0,0,0,-1396
1795,1795,0,1,0,4539
1796,1796,0,0,0,-6485
1797,1797,0,0,0,6750
1798,1798,0,0,0,-5545
1799,1799,0,0,0,2829
1800,1800,0,0,0,596
1801,1801,0,1,0,-3819
1802,1802,0,0,0,6108
1803,1803,0,0,0,-6944
1804,1804,0,0,0,5920
1805,1805,0,0,0,-3620
1806,1806,0,0,0,278
1807,1807,0,0,0,3098
1808,1808,0,0,0,-5631
1809,1809,0,0,0,6810
1810,1810,0,1,0,-6405
1811,1811,0,0,0,4291
1812,1812,0,0,0,-1148
1813,1813,0,1,0,-2253
1814,1814,0,0,0,5167
1815,1815,0,0,0,-6752
1816,1816,0,0,0,6562
1817,1817,0,0,0,-4988
1818,1818,0,0,0,2009
1819,1819,0,0,0,1470
1820,1820,0,1,0,-4517
1821,1821,0,0,0,6468
1822,1822,0,0,0,-6876
1823,1823,0,0,0,5456
1824,1824,0,0,0,-2854
1825,1825,0,0,0,-598
1826,1826,0,0,0,3840
1827,1827,0,0,0,-6146
1828,1828,0,0,0,6832
1829,1829,0,0,0,-5995
1830,1830,0,0,0,3579
1831,1831,0,0,0,-281
1832,1832,0,0,0,-3058
1833,1833,0,0,0,5689
1834,1834,0,0,0,-6864
1835,1835,0,0,0,6312
1836,1836,0,0,0,-4330
1837,1837,0,0,0,1183
1838,1838,0,0,0,2303
1839,1839,0,0,0,-5128
1840,1840,0,0,0,6671
1841,1841,0,0,0,-6660
1842,1842,0,0,0,4888
1843,1843,0,0,0,-2017
1844,1844,0,0,0,-1406
1845,1845,0,0,0,4569
1846,1846,0,0,0,-6482
1847,1847,0,0,0,6773
1848,1848,0,0,0,-5533
1849,1849,0,0,0,2831
1850,1850,0,0,0,621
1851,1851,0,0,0,-3787
1852,1852,0,0,0,6093
1853,1853,0,0,0,-6941
1854,1854,0,0,0,5942
1855,1855,0,0,0,-3603
1856,1856,0,0,0,293
1857,1857,0,0,0,3114
1858,1858,0,0,0,-5686
1859,1859,0,0,0,6802
1860,1860,0,0,0,-6403
1861,1861,0,0,0,4259
1862,1862,0,0,0,-1138
1863,1863,0,0,0,-2247
1864,1864,0,0,0,5158
1865,1865,0,0,0,-6716
1866,1866,0,0,0,6582
1867,1867,0,0,0,-4954
1868,1868,0,0,0,2005
1869,1869,0,0,0,1483
1870,1870,0,0,0,-4508
1871,1871,0,0,0,6431
1872,1872,0,0,0,-6845
1873,1873,0,0,0,5446
1874,1874,0,0,0,-2797
1875,1875,0,0,0,-587
1876,1876,0,0,0,3864
1877,1877,0,0,0,-6144
1878,1878,0,0,0,6838
1879,1879,0,0,0,-6036
1880,1880,0,0,0,3544
1881,1881,0,0,0,-276
1882,1882,0,0,0,-3042
1883,1883,0,0,0,5703
1884,1884,0,0,0,-6919
1885,1885,0,0,0,6289
1886,1886,0,0,0,-4333
1887,1887,0,0,0,1120
1888,1888,0,0,0,2308
1889,1889,0,0,0,-5154
1890,1890,0,0,0,6691
1891,1891,0,0,0,-6680
1892,1892,0,0,0,4888
1893,1893,0,0,0,-1971
1894,1894,0,0,0,-1440
1895,1895,0,0,0,4564
1896,1896,0,0,0,-6515
1897,1897,0,0,0,6773
1898,1898,0,0,0,-5543
1899,1899,0,0,0,2804
1900,1900,0,0,0,612
1901,1901,0,1,0,-3809
1902,1902,0,0,0,6093
1903,1903,0,0,0,-6925
1904,1904,0,0,0,5888
1905,1905,0,1,0,-3587
1906,1906,0,0,0,298
1907,1907,0,1,0,3123
1908,1908,0,0,0,-5684
1909,1909,0,0,0,6808
1910,1910,0,0,0,-6412
1911,1911,0,1,0,4267
1912,1912,0,0,0,-1125
1913,1913,0,0,0,-2272
1914,1914,0,1,0,5129
1915,1915,0,0,0,-6766
1916,1916,0,1,0,6577
1917,1917,0,0,0,-4979
1918,1918,0,0,0,1976
1919,1919,0,0,0,1452
1920,1920,0,0,0,-4546
1921,1921,0,0,0,6468
1922,1922,0,0,0,-6868
